,Lista/Pacto,Partido,Votos,comuna,comuna_id,circ_electoral,circ_electoral_id,mesa,id_mesa,Porcentaje,Candidatos,Electo,,distrito
0,XP.VAMOS POR CHILE,IND-EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,155,70342155,"0,00%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,155,70342155,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,155,70342155,"0,00%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,3,COPIAPO,2517,COPIAPO,7034,155,70342155,"4,69%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,2,COPIAPO,2517,COPIAPO,7034,155,70342155,"3,12%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,155,70342155,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,155,70342155,"0,00%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,10,COPIAPO,2517,COPIAPO,7034,155,70342155,"15,62%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,5,COPIAPO,2517,COPIAPO,7034,155,70342155,"7,81%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,4,COPIAPO,2517,COPIAPO,7034,155,70342155,"6,25%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,155,70342155,"0,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,155,70342155,"3,12%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,155,70342155,"1,56%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,5,COPIAPO,2517,COPIAPO,7034,155,70342155,"7,81%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,17,COPIAPO,2517,COPIAPO,7034,156,70342156,"22,37%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,6,COPIAPO,2517,COPIAPO,7034,156,70342156,"7,89%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,156,70342156,"2,63%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,156,70342156,"1,32%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,3,COPIAPO,2517,COPIAPO,7034,156,70342156,"3,95%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,156,70342156,"1,32%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,3,COPIAPO,2517,COPIAPO,7034,156,70342156,"3,95%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,1,COPIAPO,2517,COPIAPO,7034,156,70342156,"1,32%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,5,COPIAPO,2517,COPIAPO,7034,156,70342156,"6,58%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,2,COPIAPO,2517,COPIAPO,7034,156,70342156,"2,63%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,2,COPIAPO,2517,COPIAPO,7034,156,70342156,"2,63%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,COPIAPO,2517,COPIAPO,7034,156,70342156,"1,32%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,2,COPIAPO,2517,COPIAPO,7034,156,70342156,"2,63%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,10,COPIAPO,2517,COPIAPO,7034,156,70342156,"13,16%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,2,COPIAPO,2517,COPIAPO,7034,156,70342156,"2,63%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,5,COPIAPO,2517,COPIAPO,7034,156,70342156,"6,58%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,156,70342156,"0,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,5,COPIAPO,2517,COPIAPO,7034,156,70342156,"6,58%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,156,70342156,"1,32%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,156,70342156,"1,32%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,6,COPIAPO,2517,COPIAPO,7034,156,70342156,"7,89%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,10,COPIAPO,2517,COPIAPO,7034,157,70342157,"16,39%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,7,COPIAPO,2517,COPIAPO,7034,157,70342157,"11,48%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,157,70342157,"3,28%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,157,70342157,"3,28%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,3,COPIAPO,2517,COPIAPO,7034,157,70342157,"4,92%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,2,COPIAPO,2517,COPIAPO,7034,157,70342157,"3,28%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,4,COPIAPO,2517,COPIAPO,7034,157,70342157,"6,56%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,1,COPIAPO,2517,COPIAPO,7034,157,70342157,"1,64%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,1,COPIAPO,2517,COPIAPO,7034,157,70342157,"1,64%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,1,COPIAPO,2517,COPIAPO,7034,157,70342157,"1,64%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,2,COPIAPO,2517,COPIAPO,7034,157,70342157,"3,28%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,2,COPIAPO,2517,COPIAPO,7034,157,70342157,"3,28%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,7,COPIAPO,2517,COPIAPO,7034,157,70342157,"11,48%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,2,COPIAPO,2517,COPIAPO,7034,157,70342157,"3,28%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,4,COPIAPO,2517,COPIAPO,7034,157,70342157,"6,56%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,COPIAPO,2517,COPIAPO,7034,157,70342157,"4,92%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,COPIAPO,2517,COPIAPO,7034,157,70342157,"4,92%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,157,70342157,"1,64%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,157,70342157,"1,64%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,157,70342157,"0,00%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,3,COPIAPO,2517,COPIAPO,7034,157,70342157,"4,92%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,7,COPIAPO,2517,COPIAPO,7034,158,70342158,"11,11%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,6,COPIAPO,2517,COPIAPO,7034,158,70342158,"9,52%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,3,COPIAPO,2517,COPIAPO,7034,158,70342158,"4,76%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,158,70342158,"3,17%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,10,COPIAPO,2517,COPIAPO,7034,158,70342158,"15,87%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,1,COPIAPO,2517,COPIAPO,7034,158,70342158,"1,59%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,3,COPIAPO,2517,COPIAPO,7034,158,70342158,"4,76%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,2,COPIAPO,2517,COPIAPO,7034,158,70342158,"3,17%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,1,COPIAPO,2517,COPIAPO,7034,158,70342158,"1,59%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,8,COPIAPO,2517,COPIAPO,7034,158,70342158,"12,70%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,1,COPIAPO,2517,COPIAPO,7034,158,70342158,"1,59%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,4,COPIAPO,2517,COPIAPO,7034,158,70342158,"6,35%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,5,COPIAPO,2517,COPIAPO,7034,158,70342158,"7,94%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,4,COPIAPO,2517,COPIAPO,7034,158,70342158,"6,35%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,158,70342158,"0,00%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,6,COPIAPO,2517,COPIAPO,7034,158,70342158,"9,52%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,18,COPIAPO,2517,COPIAPO,7034,159,70342159,"13,33%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,8,COPIAPO,2517,COPIAPO,7034,159,70342159,"5,93%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,3,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,22%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,159,70342159,"1,48%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,3,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,22%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,159,70342159,"0,74%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,9,COPIAPO,2517,COPIAPO,7034,159,70342159,"6,67%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,159,70342159,"0,00%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,3,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,22%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,3,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,22%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,2,COPIAPO,2517,COPIAPO,7034,159,70342159,"1,48%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,3,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,22%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,2,COPIAPO,2517,COPIAPO,7034,159,70342159,"1,48%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,4,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,96%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,5,COPIAPO,2517,COPIAPO,7034,159,70342159,"3,70%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,COPIAPO,2517,COPIAPO,7034,159,70342159,"0,74%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,0,COPIAPO,2517,COPIAPO,7034,159,70342159,"0,00%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,1,COPIAPO,2517,COPIAPO,7034,159,70342159,"0,74%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,4,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,96%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,23,COPIAPO,2517,COPIAPO,7034,159,70342159,"17,04%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,3,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,22%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,4,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,96%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,11,COPIAPO,2517,COPIAPO,7034,159,70342159,"8,15%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,COPIAPO,2517,COPIAPO,7034,159,70342159,"2,22%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,159,70342159,"0,74%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,7,COPIAPO,2517,COPIAPO,7034,159,70342159,"5,19%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,159,70342159,"0,74%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,159,70342159,"1,48%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,8,COPIAPO,2517,COPIAPO,7034,159,70342159,"5,93%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,8,COPIAPO,2517,COPIAPO,7034,160,70342160,"11,94%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,6,COPIAPO,2517,COPIAPO,7034,160,70342160,"8,96%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,160,70342160,"1,49%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,5,COPIAPO,2517,COPIAPO,7034,160,70342160,"7,46%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,160,70342160,"1,49%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,160,70342160,"2,99%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,4,COPIAPO,2517,COPIAPO,7034,160,70342160,"5,97%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,160,70342160,"0,00%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,2,COPIAPO,2517,COPIAPO,7034,160,70342160,"2,99%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,2,COPIAPO,2517,COPIAPO,7034,160,70342160,"2,99%",10. CRISTINA BRAVO BASSI (M),,,4.0
